# LAMMPS data file written by OVITO Basic 3.5.3
128000 atoms
3 atom types
0.0 339.46782351 xlo xhi
0.0 339.46782351 ylo yhi
0.0 48.008 zlo zhi

Masses

1 79.904  # O
2 132.90545  # Sr
3 207.2  # Ti

Atoms  # atomic

588 1 148.5171727856 21.2167389694 3.0005
589 1 154.8821944764 19.0950650724 0.0
590 1 159.1255422703 23.3384128663 0.0
591 1 154.8821944764 23.3384128663 0.0
592 1 159.1255422703 19.0950650724 0.0
593 1 152.7605205795 16.9733911755 3.0005
594 1 157.0038683734 21.2167389694 3.0005
595 1 163.3688900642 19.0950650724 0.0
596 1 167.6122378581 23.3384128663 0.0
597 1 163.3688900642 23.3384128663 0.0
598 1 167.6122378581 19.0950650724 0.0
599 1 161.2472161673 16.9733911755 3.0005
600 1 165.4905639611 21.2167389694 3.0005
601 1 171.8555856519 19.0950650724 0.0
602 1 176.0989334458 23.3384128663 0.0
603 1 171.8555856519 23.3384128663 0.0
604 1 176.0989334458 19.0950650724 0.0
605 1 169.733911755 16.9733911755 3.0005
606 1 173.9772595489 21.2167389694 3.0005
607 1 180.3422812397 19.0950650724 0.0
608 1 184.5856290336 23.3384128663 0.0
609 1 180.3422812397 23.3384128663 0.0
610 1 184.5856290336 19.0950650724 0.0
611 1 178.2206073428 16.9733911755 3.0005
612 1 182.4639551366 21.2167389694 3.0005
613 1 188.8289768274 19.0950650724 0.0
614 1 193.0723246213 23.3384128663 0.0
615 1 188.8289768274 23.3384128663 0.0
616 1 193.0723246213 19.0950650724 0.0
617 1 186.7073029305 16.9733911755 3.0005
618 1 190.9506507244 21.2167389694 3.0005
619 1 197.3156724152 19.0950650724 0.0
620 1 201.5590202091 23.3384128663 0.0
621 1 197.3156724152 23.3384128663 0.0
622 1 201.5590202091 19.0950650724 0.0
623 1 195.1939985182 16.9733911755 3.0005
624 1 199.4373463121 21.2167389694 3.0005
625 1 205.8023680029 19.0950650724 0.0
626 1 210.0457157968 23.3384128663 0.0
627 1 205.8023680029 23.3384128663 0.0
628 1 210.0457157968 19.0950650724 0.0
629 1 203.680694106 16.9733911755 3.0005
630 1 207.9240418999 21.2167389694 3.0005
631 1 214.2890635907 19.0950650724 0.0
632 1 218.5324113846 23.3384128663 0.0
633 1 214.2890635907 23.3384128663 0.0
634 1 218.5324113846 19.0950650724 0.0
635 1 212.1673896938 16.9733911755 3.0005
636 1 216.4107374876 21.2167389694 3.0005
637 1 222.7757591784 19.0950650724 0.0
638 1 227.0191069723 23.3384128663 0.0
639 1 222.7757591784 23.3384128663 0.0
640 1 227.0191069723 19.0950650724 0.0
641 1 220.6540852815 16.9733911755 3.0005
642 1 224.8974330754 21.2167389694 3.0005
643 1 231.2624547662 19.0950650724 0.0
644 1 235.5058025601 23.3384128663 0.0
645 1 231.2624547662 23.3384128663 0.0
646 1 235.5058025601 19.0950650724 0.0
647 1 229.1407808693 16.9733911755 3.0005
648 1 233.3841286631 21.2167389694 3.0005
649 1 239.7491503539 19.0950650724 0.0
650 1 243.9924981478 23.3384128663 0.0
651 1 239.7491503539 23.3384128663 0.0
652 1 243.9924981478 19.0950650724 0.0
653 1 237.627476457 16.9733911755 3.0005
654 1 241.8708242509 21.2167389694 3.0005
655 1 248.2358459417 19.0950650724 0.0
656 1 252.4791937356 23.3384128663 0.0
657 1 248.2358459417 23.3384128663 0.0
658 1 252.4791937356 19.0950650724 0.0
659 1 246.1141720448 16.9733911755 3.0005
660 1 250.3575198386 21.2167389694 3.0005
661 1 256.7225415294 19.0950650724 0.0
662 1 260.9658893233 23.3384128663 0.0
663 1 256.7225415294 23.3384128663 0.0
664 1 260.9658893233 19.0950650724 0.0
665 1 254.6008676325 16.9733911755 3.0005
666 1 258.8442154264 21.2167389694 3.0005
667 1 265.2092371172 19.0950650724 0.0
668 1 269.4525849111 23.3384128663 0.0
669 1 265.2092371172 23.3384128663 0.0
670 1 269.4525849111 19.0950650724 0.0
671 1 263.0875632203 16.9733911755 3.0005
672 1 267.3309110141 21.2167389694 3.0005
673 1 273.6959327049 19.0950650724 0.0
674 1 277.9392804988 23.3384128663 0.0
675 1 273.6959327049 23.3384128663 0.0
676 1 277.9392804988 19.0950650724 0.0
677 1 271.574258808 16.9733911755 3.0005
678 1 275.8176066019 21.2167389694 3.0005
679 1 282.1826282927 19.0950650724 0.0
680 1 286.4259760866 23.3384128663 0.0
681 1 282.1826282927 23.3384128663 0.0
682 1 286.4259760866 19.0950650724 0.0
683 1 280.0609543958 16.9733911755 3.0005
684 1 284.3043021896 21.2167389694 3.0005
685 1 290.6693238804 19.0950650724 0.0
686 1 294.9126716743 23.3384128663 0.0
687 1 290.6693238804 23.3384128663 0.0
688 1 294.9126716743 19.0950650724 0.0
689 1 288.5476499835 16.9733911755 3.0005
690 1 292.7909977774 21.2167389694 3.0005
691 1 299.1560194682 19.0950650724 0.0
692 1 303.3993672621 23.3384128663 0.0
693 1 299.1560194682 23.3384128663 0.0
694 1 303.3993672621 19.0950650724 0.0
695 1 297.0343455713 16.9733911755 3.0005
696 1 301.2776933651 21.2167389694 3.0005
697 1 307.6427150559 19.0950650724 0.0
698 1 311.8860628498 23.3384128663 0.0
699 1 307.6427150559 23.3384128663 0.0
700 1 311.8860628498 19.0950650724 0.0
701 1 305.521041159 16.9733911755 3.0005
702 1 309.7643889529 21.2167389694 3.0005
703 1 316.1294106437 19.0950650724 0.0
704 1 320.3727584376 23.3384128663 0.0
705 1 316.1294106437 23.3384128663 0.0
706 1 320.3727584376 19.0950650724 0.0
707 1 314.0077367468 16.9733911755 3.0005
708 1 318.2510845406 21.2167389694 3.0005
709 1 324.6161062314 19.0950650724 0.0
710 1 328.8594540253 23.3384128663 0.0
711 1 324.6161062314 23.3384128663 0.0
712 1 328.8594540253 19.0950650724 0.0
713 1 322.4944323345 16.9733911755 3.0005
714 1 326.7377801284 21.2167389694 3.0005
715 1 333.1028018192 19.0950650724 0.0
716 1 337.3461496131 23.3384128663 0.0
717 1 333.1028018192 23.3384128663 0.0
718 1 337.3461496131 19.0950650724 0.0
719 1 330.9811279222 16.9733911755 3.0005
720 1 335.2244757161 21.2167389694 3.0005
721 1 2.1216738969 27.5817606602 0.0
722 1 6.3650216908 31.8251084541 0.0
723 1 2.1216738969 31.8251084541 0.0
724 1 6.3650216908 27.5817606602 0.0
725 1 0.0 25.4600867633 3.0005
726 1 4.2433477939 29.7034345571 3.0005
727 1 10.6083694847 27.5817606602 0.0
728 1 14.8517172786 31.8251084541 0.0
729 1 10.6083694847 31.8251084541 0.0
730 1 14.8517172786 27.5817606602 0.0
731 1 8.4866955878 25.4600867633 3.0005
732 1 12.7300433816 29.7034345571 3.0005
733 1 19.0950650724 27.5817606602 0.0
734 1 23.3384128663 31.8251084541 0.0
735 1 19.0950650724 31.8251084541 0.0
736 1 23.3384128663 27.5817606602 0.0
737 1 16.9733911755 25.4600867633 3.0005
738 1 21.2167389694 29.7034345571 3.0005
739 1 27.5817606602 27.5817606602 0.0
740 1 31.8251084541 31.8251084541 0.0
741 1 27.5817606602 31.8251084541 0.0
742 1 31.8251084541 27.5817606602 0.0
743 1 25.4600867633 25.4600867633 3.0005
744 1 29.7034345571 29.7034345571 3.0005
745 1 36.0684562479 27.5817606602 0.0
746 1 40.3118040418 31.8251084541 0.0
747 1 36.0684562479 31.8251084541 0.0
748 1 40.3118040418 27.5817606602 0.0
749 1 33.946782351 25.4600867633 3.0005
750 1 38.1901301449 29.7034345571 3.0005
751 1 44.5551518357 27.5817606602 0.0
752 1 48.7984996296 31.8251084541 0.0
753 1 44.5551518357 31.8251084541 0.0
754 1 48.7984996296 27.5817606602 0.0
755 1 42.4334779388 25.4600867633 3.0005
756 1 46.6768257326 29.7034345571 3.0005
757 1 53.0418474234 27.5817606602 0.0
758 1 57.2851952173 31.8251084541 0.0
759 1 53.0418474234 31.8251084541 0.0
760 1 57.2851952173 27.5817606602 0.0
761 1 50.9201735265 25.4600867633 3.0005
762 1 55.1635213204 29.7034345571 3.0005
763 1 61.5285430112 27.5817606602 0.0
764 1 65.7718908051 31.8251084541 0.0
765 1 61.5285430112 31.8251084541 0.0
766 1 65.7718908051 27.5817606602 0.0
767 1 59.4068691143 25.4600867633 3.0005
768 1 63.6502169081 29.7034345571 3.0005
769 1 70.0152385989 27.5817606602 0.0
770 1 74.2585863928 31.8251084541 0.0
771 1 70.0152385989 31.8251084541 0.0
772 1 74.2585863928 27.5817606602 0.0
773 1 67.893564702 25.4600867633 3.0005
774 1 72.1369124959 29.7034345571 3.0005
775 1 78.5019341867 27.5817606602 0.0
776 1 82.7452819806 31.8251084541 0.0
777 1 78.5019341867 31.8251084541 0.0
778 1 82.7452819806 27.5817606602 0.0
779 1 76.3802602898 25.4600867633 3.0005
780 1 80.6236080836 29.7034345571 3.0005
781 1 86.9886297744 27.5817606602 0.0
782 1 91.2319775683 31.8251084541 0.0
783 1 86.9886297744 31.8251084541 0.0
784 1 91.2319775683 27.5817606602 0.0
785 1 84.8669558775 25.4600867633 3.0005
786 1 89.1103036714 29.7034345571 3.0005
787 1 95.4753253622 27.5817606602 0.0
788 1 99.7186731561 31.8251084541 0.0
789 1 95.4753253622 31.8251084541 0.0
790 1 99.7186731561 27.5817606602 0.0
791 1 93.3536514653 25.4600867633 3.0005
792 1 97.5969992591 29.7034345571 3.0005
793 1 103.9620209499 27.5817606602 0.0
794 1 108.2053687438 31.8251084541 0.0
795 1 103.9620209499 31.8251084541 0.0
796 1 108.2053687438 27.5817606602 0.0
797 1 101.840347053 25.4600867633 3.0005
798 1 106.0836948469 29.7034345571 3.0005
799 1 112.4487165377 27.5817606602 0.0
800 1 116.6920643316 31.8251084541 0.0
801 1 112.4487165377 31.8251084541 0.0
802 1 116.6920643316 27.5817606602 0.0
803 1 110.3270426408 25.4600867633 3.0005
804 1 114.5703904346 29.7034345571 3.0005
805 1 120.9354121254 27.5817606602 0.0
806 1 125.1787599193 31.8251084541 0.0
807 1 120.9354121254 31.8251084541 0.0
808 1 125.1787599193 27.5817606602 0.0
809 1 118.8137382285 25.4600867633 3.0005
810 1 123.0570860224 29.7034345571 3.0005
811 1 129.4221077132 27.5817606602 0.0
812 1 133.6654555071 31.8251084541 0.0
813 1 129.4221077132 31.8251084541 0.0
814 1 133.6654555071 27.5817606602 0.0
815 1 127.3004338163 25.4600867633 3.0005
816 1 131.5437816101 29.7034345571 3.0005
817 1 137.9088033009 27.5817606602 0.0
818 1 142.1521510948 31.8251084541 0.0
819 1 137.9088033009 31.8251084541 0.0
820 1 142.1521510948 27.5817606602 0.0
821 1 135.787129404 25.4600867633 3.0005
822 1 140.0304771979 29.7034345571 3.0005
823 1 146.3954988887 27.5817606602 0.0
824 1 150.6388466826 31.8251084541 0.0
825 1 146.3954988887 31.8251084541 0.0
826 1 150.6388466826 27.5817606602 0.0
827 1 144.2738249917 25.4600867633 3.0005
828 1 148.5171727856 29.7034345571 3.0005
829 1 154.8821944764 27.5817606602 0.0
830 1 159.1255422703 31.8251084541 0.0
831 1 154.8821944764 31.8251084541 0.0
832 1 159.1255422703 27.5817606602 0.0
833 1 152.7605205795 25.4600867633 3.0005
834 1 157.0038683734 29.7034345571 3.0005
835 1 163.3688900642 27.5817606602 0.0
836 1 167.6122378581 31.8251084541 0.0
837 1 163.3688900642 31.8251084541 0.0
838 1 167.6122378581 27.5817606602 0.0
839 1 161.2472161673 25.4600867633 3.0005
840 1 165.4905639611 29.7034345571 3.0005
841 1 171.8555856519 27.5817606602 0.0
842 1 176.0989334458 31.8251084541 0.0
843 1 171.8555856519 31.8251084541 0.0
844 1 176.0989334458 27.5817606602 0.0
845 1 169.733911755 25.4600867633 3.0005
846 1 173.9772595489 29.7034345571 3.0005
847 1 180.3422812397 27.5817606602 0.0
848 1 184.5856290336 31.8251084541 0.0
849 1 180.3422812397 31.8251084541 0.0
850 1 184.5856290336 27.5817606602 0.0
851 1 178.2206073428 25.4600867633 3.0005
852 1 182.4639551366 29.7034345571 3.0005
853 1 188.8289768274 27.5817606602 0.0
854 1 193.0723246213 31.8251084541 0.0
855 1 188.8289768274 31.8251084541 0.0
856 1 193.0723246213 27.5817606602 0.0
857 1 186.7073029305 25.4600867633 3.0005
858 1 190.9506507244 29.7034345571 3.0005
859 1 197.3156724152 27.5817606602 0.0
860 1 201.5590202091 31.8251084541 0.0
861 1 197.3156724152 31.8251084541 0.0
862 1 201.5590202091 27.5817606602 0.0
863 1 195.1939985182 25.4600867633 3.0005
864 1 199.4373463121 29.7034345571 3.0005
865 1 205.8023680029 27.5817606602 0.0
866 1 210.0457157968 31.8251084541 0.0
867 1 205.8023680029 31.8251084541 0.0
868 1 210.0457157968 27.5817606602 0.0
869 1 203.680694106 25.4600867633 3.0005
870 1 207.9240418999 29.7034345571 3.0005
871 1 214.2890635907 27.5817606602 0.0
872 1 218.5324113846 31.8251084541 0.0
873 1 214.2890635907 31.8251084541 0.0
874 1 218.5324113846 27.5817606602 0.0
875 1 212.1673896938 25.4600867633 3.0005
876 1 216.4107374876 29.7034345571 3.0005
877 1 222.7757591784 27.5817606602 0.0
878 1 227.0191069723 31.8251084541 0.0
879 1 222.7757591784 31.8251084541 0.0
880 1 227.0191069723 27.5817606602 0.0
881 1 220.6540852815 25.4600867633 3.0005
882 1 224.8974330754 29.7034345571 3.0005
883 1 231.2624547662 27.5817606602 0.0
884 1 235.5058025601 31.8251084541 0.0
885 1 231.2624547662 31.8251084541 0.0
886 1 235.5058025601 27.5817606602 0.0
887 1 229.1407808693 25.4600867633 3.0005
888 1 233.3841286631 29.7034345571 3.0005
889 1 239.7491503539 27.5817606602 0.0
890 1 243.9924981478 31.8251084541 0.0
891 1 239.7491503539 31.8251084541 0.0
892 1 243.9924981478 27.5817606602 0.0
893 1 237.627476457 25.4600867633 3.0005
894 1 241.8708242509 29.7034345571 3.0005
895 1 248.2358459417 27.5817606602 0.0
896 1 252.4791937356 31.8251084541 0.0
897 1 248.2358459417 31.8251084541 0.0
898 1 252.4791937356 27.5817606602 0.0
899 1 246.1141720448 25.4600867633 3.0005
900 1 250.3575198386 29.7034345571 3.0005
901 1 256.7225415294 27.5817606602 0.0
902 1 260.9658893233 31.8251084541 0.0
903 1 256.7225415294 31.8251084541 0.0
904 1 260.9658893233 27.5817606602 0.0
905 1 254.6008676325 25.4600867633 3.0005
906 1 258.8442154264 29.7034345571 3.0005
907 1 265.2092371172 27.5817606602 0.0
908 1 269.4525849111 31.8251084541 0.0
909 1 265.2092371172 31.8251084541 0.0
910 1 269.4525849111 27.5817606602 0.0
911 1 263.0875632203 25.4600867633 3.0005
912 1 267.3309110141 29.7034345571 3.0005
913 1 273.6959327049 27.5817606602 0.0
914 1 277.9392804988 31.8251084541 0.0
915 1 273.6959327049 31.8251084541 0.0
916 1 277.9392804988 27.5817606602 0.0
917 1 271.574258808 25.4600867633 3.0005
918 1 275.8176066019 29.7034345571 3.0005
919 1 282.1826282927 27.5817606602 0.0
920 1 286.4259760866 31.8251084541 0.0
921 1 282.1826282927 31.8251084541 0.0
922 1 286.4259760866 27.5817606602 0.0
923 1 280.0609543958 25.4600867633 3.0005
924 1 284.3043021896 29.7034345571 3.0005
925 1 290.6693238804 27.5817606602 0.0
926 1 294.9126716743 31.8251084541 0.0
927 1 290.6693238804 31.8251084541 0.0
928 1 294.9126716743 27.5817606602 0.0
929 1 288.5476499835 25.4600867633 3.0005
930 1 292.7909977774 29.7034345571 3.0005
931 1 299.1560194682 27.5817606602 0.0
932 1 303.3993672621 31.8251084541 0.0
933 1 299.1560194682 31.8251084541 0.0
934 1 303.3993672621 27.5817606602 0.0
935 1 297.0343455713 25.4600867633 3.0005
936 1 301.2776933651 29.7034345571 3.0005
937 1 307.6427150559 27.5817606602 0.0
938 1 311.8860628498 31.8251084541 0.0
939 1 307.6427150559 31.8251084541 0.0
940 1 311.8860628498 27.5817606602 0.0
941 1 305.521041159 25.4600867633 3.0005
942 1 309.7643889529 29.7034345571 3.0005
943 1 316.1294106437 27.5817606602 0.0
944 1 320.3727584376 31.8251084541 0.0
945 1 316.1294106437 31.8251084541 0.0
946 1 320.3727584376 27.5817606602 0.0
947 1 314.0077367468 25.4600867633 3.0005
948 1 318.2510845406 29.7034345571 3.0005
949 1 324.6161062314 27.5817606602 0.0
950 1 328.8594540253 31.8251084541 0.0
951 1 324.6161062314 31.8251084541 0.0
952 1 328.8594540253 27.5817606602 0.0
953 1 322.4944323345 25.4600867633 3.0005
954 1 326.7377801284 29.7034345571 3.0005
955 1 333.1028018192 27.5817606602 0.0
956 1 337.3461496131 31.8251084541 0.0
957 1 333.1028018192 31.8251084541 0.0
958 1 337.3461496131 27.5817606602 0.0
959 1 330.9811279222 25.4600867633 3.0005
960 1 335.2244757161 29.7034345571 3.0005
961 1 2.1216738969 36.0684562479 0.0
962 1 6.3650216908 40.3118040418 0.0
963 1 2.1216738969 40.3118040418 0.0
964 1 6.3650216908 36.0684562479 0.0
965 1 0.0 33.946782351 3.0005
966 1 4.2433477939 38.1901301449 3.0005
967 1 10.6083694847 36.0684562479 0.0
968 1 14.8517172786 40.3118040418 0.0
969 1 10.6083694847 40.3118040418 0.0
970 1 14.8517172786 36.0684562479 0.0
971 1 8.4866955878 33.946782351 3.0005
972 1 12.7300433816 38.1901301449 3.0005
973 1 19.0950650724 36.0684562479 0.0
974 1 23.3384128663 40.3118040418 0.0
975 1 19.0950650724 40.3118040418 0.0
976 1 23.3384128663 36.0684562479 0.0
977 1 16.9733911755 33.946782351 3.0005
978 1 21.2167389694 38.1901301449 3.0005
979 1 27.5817606602 36.0684562479 0.0
980 1 31.8251084541 40.3118040418 0.0
981 1 27.5817606602 40.3118040418 0.0
982 1 31.8251084541 36.0684562479 0.0
983 1 25.4600867633 33.946782351 3.0005
984 1 29.7034345571 38.1901301449 3.0005
985 1 36.0684562479 36.0684562479 0.0
986 1 40.3118040418 40.3118040418 0.0
987 1 36.0684562479 40.3118040418 0.0
988 1 40.3118040418 36.0684562479 0.0
989 1 33.946782351 33.946782351 3.0005
990 1 38.1901301449 38.1901301449 3.0005
991 1 44.5551518357 36.0684562479 0.0
992 1 48.7984996296 40.3118040418 0.0
993 1 44.5551518357 40.3118040418 0.0
994 1 48.7984996296 36.0684562479 0.0
995 1 42.4334779388 33.946782351 3.0005
996 1 46.6768257326 38.1901301449 3.0005
997 1 53.0418474234 36.0684562479 0.0
998 1 57.2851952173 40.3118040418 0.0
999 1 53.0418474234 40.3118040418 0.0
1000 1 57.2851952173 36.0684562479 0.0
1001 1 50.9201735265 33.946782351 3.0005
1002 1 55.1635213204 38.1901301449 3.0005
1003 1 61.5285430112 36.0684562479 0.0
1004 1 65.7718908051 40.3118040418 0.0
1005 1 61.5285430112 40.3118040418 0.0
1006 1 65.7718908051 36.0684562479 0.0
1007 1 59.4068691143 33.946782351 3.0005
1008 1 63.6502169081 38.1901301449 3.0005
1009 1 70.0152385989 36.0684562479 0.0
1010 1 74.2585863928 40.3118040418 0.0
1011 1 70.0152385989 40.3118040418 0.0
1012 1 74.2585863928 36.0684562479 0.0
1013 1 67.893564702 33.946782351 3.0005
1014 1 72.1369124959 38.1901301449 3.0005
1015 1 78.5019341867 36.0684562479 0.0
1016 1 82.7452819806 40.3118040418 0.0
1017 1 78.5019341867 40.3118040418 0.0
1018 1 82.7452819806 36.0684562479 0.0
1019 1 76.3802602898 33.946782351 3.0005
1020 1 80.6236080836 38.1901301449 3.0005
1021 1 86.9886297744 36.0684562479 0.0
1022 1 91.2319775683 40.3118040418 0.0
1023 1 86.9886297744 40.3118040418 0.0
1024 1 91.2319775683 36.0684562479 0.0
1025 1 84.8669558775 33.946782351 3.0005
1026 1 89.1103036714 38.1901301449 3.0005
1027 1 95.4753253622 36.0684562479 0.0
1028 1 99.7186731561 40.3118040418 0.0
1029 1 95.4753253622 40.3118040418 0.0
1030 1 99.7186731561 36.0684562479 0.0
1031 1 93.3536514653 33.946782351 3.0005
1032 1 97.5969992591 38.1901301449 3.0005
1033 1 103.9620209499 36.0684562479 0.0
1034 1 108.2053687438 40.3118040418 0.0
1035 1 103.9620209499 40.3118040418 0.0
1036 1 108.2053687438 36.0684562479 0.0
1037 1 101.840347053 33.946782351 3.0005
1038 1 106.0836948469 38.1901301449 3.0005
1039 1 112.4487165377 36.0684562479 0.0
1040 1 116.6920643316 40.3118040418 0.0
1041 1 112.4487165377 40.3118040418 0.0
1042 1 116.6920643316 36.0684562479 0.0
1043 1 110.3270426408 33.946782351 3.0005
1044 1 114.5703904346 38.1901301449 3.0005
1045 1 120.9354121254 36.0684562479 0.0
1046 1 125.1787599193 40.3118040418 0.0
1047 1 120.9354121254 40.3118040418 0.0
1048 1 125.1787599193 36.0684562479 0.0
1049 1 118.8137382285 33.946782351 3.0005
1050 1 123.0570860224 38.1901301449 3.0005
1051 1 129.4221077132 36.0684562479 0.0
1052 1 133.6654555071 40.3118040418 0.0
1053 1 129.4221077132 40.3118040418 0.0
1054 1 133.6654555071 36.0684562479 0.0
1055 1 127.3004338163 33.946782351 3.0005
1056 1 131.5437816101 38.1901301449 3.0005
1057 1 137.9088033009 36.0684562479 0.0
1058 1 142.1521510948 40.3118040418 0.0
1059 1 137.9088033009 40.3118040418 0.0
1060 1 142.1521510948 36.0684562479 0.0
1061 1 135.787129404 33.946782351 3.0005
1062 1 140.0304771979 38.1901301449 3.0005
1063 1 146.3954988887 36.0684562479 0.0
1064 1 150.6388466826 40.3118040418 0.0
1065 1 146.3954988887 40.3118040418 0.0
1066 1 150.6388466826 36.0684562479 0.0
1067 1 144.2738249917 33.946782351 3.0005
1068 1 148.5171727856 38.1901301449 3.0005
1069 1 154.8821944764 36.0684562479 0.0
1070 1 159.1255422703 40.3118040418 0.0
1071 1 154.8821944764 40.3118040418 0.0
1072 1 159.1255422703 36.0684562479 0.0
1073 1 152.7605205795 33.946782351 3.0005
1074 1 157.0038683734 38.1901301449 3.0005
1075 1 163.3688900642 36.0684562479 0.0
1076 1 167.6122378581 40.3118040418 0.0
1077 1 163.3688900642 40.3118040418 0.0
1078 1 167.6122378581 36.0684562479 0.0
1079 1 161.2472161673 33.946782351 3.0005
1080 1 165.4905639611 38.1901301449 3.0005
1081 1 171.8555856519 36.0684562479 0.0
1082 1 176.0989334458 40.3118040418 0.0
1083 1 171.8555856519 40.3118040418 0.0
1084 1 176.0989334458 36.0684562479 0.0
1085 1 169.733911755 33.946782351 3.0005
1086 1 173.9772595489 38.1901301449 3.0005
1087 1 180.3422812397 36.0684562479 0.0
1088 1 184.5856290336 40.3118040418 0.0
1089 1 180.3422812397 40.3118040418 0.0
1090 1 184.5856290336 36.0684562479 0.0
1091 1 178.2206073428 33.946782351 3.0005
1092 1 182.4639551366 38.1901301449 3.0005
1093 1 188.8289768274 36.0684562479 0.0
1094 1 193.0723246213 40.3118040418 0.0
1095 1 188.8289768274 40.3118040418 0.0
1096 1 193.0723246213 36.0684562479 0.0
1097 1 186.7073029305 33.946782351 3.0005
1098 1 190.9506507244 38.1901301449 3.0005
1099 1 197.3156724152 36.0684562479 0.0
1100 1 201.5590202091 40.3118040418 0.0
1101 1 197.3156724152 40.3118040418 0.0
1102 1 201.5590202091 36.0684562479 0.0
1103 1 195.1939985182 33.946782351 3.0005
1104 1 199.4373463121 38.1901301449 3.0005
1105 1 205.8023680029 36.0684562479 0.0
1106 1 210.0457157968 40.3118040418 0.0
1107 1 205.8023680029 40.3118040418 0.0
1108 1 210.0457157968 36.0684562479 0.0
1109 1 203.680694106 33.946782351 3.0005
1110 1 207.9240418999 38.1901301449 3.0005
1111 1 214.2890635907 36.0684562479 0.0
1112 1 218.5324113846 40.3118040418 0.0
1113 1 214.2890635907 40.3118040418 0.0
1114 1 218.5324113846 36.0684562479 0.0
1115 1 212.1673896938 33.946782351 3.0005
1116 1 216.4107374876 38.1901301449 3.0005
1117 1 222.7757591784 36.0684562479 0.0
1118 1 227.0191069723 40.3118040418 0.0
1119 1 222.7757591784 40.3118040418 0.0
1120 1 227.0191069723 36.0684562479 0.0
1121 1 220.6540852815 33.946782351 3.0005
1122 1 224.8974330754 38.1901301449 3.0005
1123 1 231.2624547662 36.0684562479 0.0
1124 1 235.5058025601 40.3118040418 0.0
1125 1 231.2624547662 40.3118040418 0.0
1126 1 235.5058025601 36.0684562479 0.0
1127 1 229.1407808693 33.946782351 3.0005
1128 1 233.3841286631 38.1901301449 3.0005
1129 1 239.7491503539 36.0684562479 0.0
1130 1 243.9924981478 40.3118040418 0.0
1131 1 239.7491503539 40.3118040418 0.0
1132 1 243.9924981478 36.0684562479 0.0
1133 1 237.627476457 33.946782351 3.0005
1134 1 241.8708242509 38.1901301449 3.0005
1135 1 248.2358459417 36.0684562479 0.0
1136 1 252.4791937356 40.3118040418 0.0
1137 1 248.2358459417 40.3118040418 0.0
1138 1 252.4791937356 36.0684562479 0.0
1139 1 246.1141720448 33.946782351 3.0005
1140 1 250.3575198386 38.1901301449 3.0005
1141 1 256.7225415294 36.0684562479 0.0
1142 1 260.9658893233 40.3118040418 0.0
1143 1 256.7225415294 40.3118040418 0.0
1144 1 260.9658893233 36.0684562479 0.0
1145 1 254.6008676325 33.946782351 3.0005
1146 1 258.8442154264 38.1901301449 3.0005
1147 1 265.2092371172 36.0684562479 0.0
1148 1 269.4525849111 40.3118040418 0.0
1149 1 265.2092371172 40.3118040418 0.0
1150 1 269.4525849111 36.0684562479 0.0
1151 1 263.0875632203 33.946782351 3.0005
1152 1 267.3309110141 38.1901301449 3.0005
1153 1 273.6959327049 36.0684562479 0.0
