# LAMMPS data file written by OVITO Basic 3.5.3
99840 atoms
1 atom types
-50.247 50.247 xlo xhi
-51.2831 47.1805 ylo yhi
-55.11929 58.0202 zlo zhi

Masses

1 56.54

Atoms  # atomic

79491	1	15.07410236	26.66723158	53.66872851
79492	1	13.81792716	26.66723158	51.49296925
79493	1	16.33027756	26.66723158	51.49296925
79494	1	12.56175197	26.66723158	53.66872851
79495	1	12.56175197	28.71855709	55.11923469
79496	1	11.30557677	28.71855709	52.94347542
79497	1	13.81792716	28.71855709	52.94347542
79498	1	10.04940157	28.71855709	55.11923469
79499	1	10.04940157	30.7698826	56.56974086
79500	1	8.793226377	30.7698826	54.3939816
79501	1	11.30557677	30.7698826	54.3939816
79502	1	7.537051181	30.7698826	56.56974086
79503	1	6.280875984	32.8212081	55.84448778
79504	1	8.793226377	32.8212081	55.84448778
79505	1	3.76852559	34.87253361	57.29499395
79506	1	6.280875984	34.87253361	57.29499395
79507	1	36.42908071	12.30795304	41.33942602
79508	1	35.17290551	12.30795304	43.51518528
79509	1	35.17290551	14.35927855	44.96569146
79510	1	33.91673031	14.35927855	42.78993219
79511	1	36.42908071	14.35927855	42.78993219
79512	1	32.66055512	14.35927855	44.96569146
79513	1	32.66055512	16.41060405	46.41619763
79514	1	31.40437992	16.41060405	44.24043837
79515	1	33.91673031	16.41060405	44.24043837
79516	1	30.14820472	16.41060405	46.41619763
79517	1	30.14820472	18.46192956	47.86670381
79518	1	28.89202953	18.46192956	45.69094454
79519	1	31.40437992	18.46192956	45.69094454
79520	1	27.63585433	18.46192956	47.86670381
79521	1	27.63585433	20.51325506	49.31720998
79522	1	26.37967913	20.51325506	47.14145072
79523	1	28.89202953	20.51325506	47.14145072
79524	1	25.12350394	20.51325506	49.31720998
79525	1	25.12350394	22.56458057	50.76771616
79526	1	23.86732874	22.56458057	48.5919569
79527	1	26.37967913	22.56458057	48.5919569
79528	1	22.61115354	22.56458057	50.76771616
79529	1	22.61115354	24.61590608	52.21822234
79530	1	21.35497835	24.61590608	50.04246307
79531	1	23.86732874	24.61590608	50.04246307
79532	1	20.09880315	24.61590608	52.21822234
79533	1	20.09880315	26.66723158	53.66872851
79534	1	18.84262795	26.66723158	51.49296925
79535	1	21.35497835	26.66723158	51.49296925
79536	1	17.58645275	26.66723158	53.66872851
79537	1	17.58645275	28.71855709	55.11923469
79538	1	16.33027756	28.71855709	52.94347542
79539	1	18.84262795	28.71855709	52.94347542
79540	1	15.07410236	28.71855709	55.11923469
79541	1	15.07410236	30.7698826	56.56974086
79542	1	13.81792716	30.7698826	54.3939816
79543	1	16.33027756	30.7698826	54.3939816
79544	1	12.56175197	30.7698826	56.56974086
79545	1	11.30557677	32.8212081	55.84448778
79546	1	13.81792716	32.8212081	55.84448778
79547	1	8.793226377	34.87253361	57.29499395
79548	1	11.30557677	34.87253361	57.29499395
79549	1	36.42908071	16.41060405	44.24043837
79550	1	35.17290551	16.41060405	46.41619763
79551	1	35.17290551	18.46192956	47.86670381
79552	1	33.91673031	18.46192956	45.69094454
79553	1	36.42908071	18.46192956	45.69094454
79554	1	32.66055512	18.46192956	47.86670381
79555	1	32.66055512	20.51325506	49.31720998
79556	1	31.40437992	20.51325506	47.14145072
79557	1	33.91673031	20.51325506	47.14145072
79558	1	30.14820472	20.51325506	49.31720998
79559	1	30.14820472	22.56458057	50.76771616
79560	1	28.89202953	22.56458057	48.5919569
79561	1	31.40437992	22.56458057	48.5919569
79562	1	27.63585433	22.56458057	50.76771616
79563	1	27.63585433	24.61590608	52.21822234
79564	1	26.37967913	24.61590608	50.04246307
79565	1	28.89202953	24.61590608	50.04246307
79566	1	25.12350394	24.61590608	52.21822234
79567	1	25.12350394	26.66723158	53.66872851
79568	1	23.86732874	26.66723158	51.49296925
79569	1	26.37967913	26.66723158	51.49296925
79570	1	22.61115354	26.66723158	53.66872851
79571	1	22.61115354	28.71855709	55.11923469
79572	1	21.35497835	28.71855709	52.94347542
79573	1	23.86732874	28.71855709	52.94347542
79574	1	20.09880315	28.71855709	55.11923469
79575	1	20.09880315	30.7698826	56.56974086
79576	1	18.84262795	30.7698826	54.3939816
79577	1	21.35497835	30.7698826	54.3939816
79578	1	17.58645275	30.7698826	56.56974086
79579	1	16.33027756	32.8212081	55.84448778
79580	1	18.84262795	32.8212081	55.84448778
79581	1	13.81792716	34.87253361	57.29499395
79582	1	16.33027756	34.87253361	57.29499395
79583	1	36.42908071	20.51325506	47.14145072
79584	1	35.17290551	20.51325506	49.31720998
79585	1	35.17290551	22.56458057	50.76771616
79586	1	33.91673031	22.56458057	48.5919569
79587	1	36.42908071	22.56458057	48.5919569
79588	1	32.66055512	22.56458057	50.76771616
79589	1	32.66055512	24.61590608	52.21822234
79590	1	31.40437992	24.61590608	50.04246307
79591	1	33.91673031	24.61590608	50.04246307
79592	1	30.14820472	24.61590608	52.21822234
79593	1	30.14820472	26.66723158	53.66872851
79594	1	28.89202953	26.66723158	51.49296925
79595	1	31.40437992	26.66723158	51.49296925
79596	1	27.63585433	26.66723158	53.66872851
79597	1	27.63585433	28.71855709	55.11923469
79598	1	26.37967913	28.71855709	52.94347542
79599	1	28.89202953	28.71855709	52.94347542
79600	1	25.12350394	28.71855709	55.11923469
79601	1	25.12350394	30.7698826	56.56974086
79602	1	23.86732874	30.7698826	54.3939816
79603	1	26.37967913	30.7698826	54.3939816
79604	1	22.61115354	30.7698826	56.56974086
79605	1	21.35497835	32.8212081	55.84448778
79606	1	23.86732874	32.8212081	55.84448778
79607	1	18.84262795	34.87253361	57.29499395
79608	1	21.35497835	34.87253361	57.29499395
79609	1	36.42908071	24.61590608	50.04246307
79610	1	35.17290551	24.61590608	52.21822234
79611	1	35.17290551	26.66723158	53.66872851
79612	1	33.91673031	26.66723158	51.49296925
79613	1	36.42908071	26.66723158	51.49296925
79614	1	32.66055512	26.66723158	53.66872851
79615	1	32.66055512	28.71855709	55.11923469
79616	1	31.40437992	28.71855709	52.94347542
79617	1	33.91673031	28.71855709	52.94347542
79618	1	30.14820472	28.71855709	55.11923469
79619	1	30.14820472	30.7698826	56.56974086
79620	1	28.89202953	30.7698826	54.3939816
79621	1	31.40437992	30.7698826	54.3939816
79622	1	27.63585433	30.7698826	56.56974086
79623	1	26.37967913	32.8212081	55.84448778
79624	1	28.89202953	32.8212081	55.84448778
79625	1	23.86732874	34.87253361	57.29499395
79626	1	26.37967913	34.87253361	57.29499395
79627	1	36.42908071	28.71855709	52.94347542
79628	1	35.17290551	28.71855709	55.11923469
79629	1	35.17290551	30.7698826	56.56974086
79630	1	33.91673031	30.7698826	54.3939816
79631	1	36.42908071	30.7698826	54.3939816
79632	1	32.66055512	30.7698826	56.56974086
79633	1	31.40437992	32.8212081	55.84448778
79634	1	33.91673031	32.8212081	55.84448778
79635	1	28.89202953	34.87253361	57.29499395
79636	1	31.40437992	34.87253361	57.29499395
79637	1	36.42908071	32.8212081	55.84448778
79638	1	33.91673031	34.87253361	57.29499395
79639	1	36.42908071	34.87253361	57.29499395
79640	1	-35.17290551	1.78E-15	30.4606297
79641	1	-36.42908071	0	28.28487043
79642	1	-33.91673031	3.55E-15	28.28487043
79643	1	-36.42908071	2.051325506	29.73537661
79644	1	-30.14820472	1.78E-15	30.4606297
79645	1	-31.40437992	1.78E-15	28.28487043
79646	1	-28.89202953	0	28.28487043
79647	1	-32.66055512	3.55E-15	30.4606297
79648	1	-32.66055512	2.051325506	31.91113587
79649	1	-33.91673031	2.051325506	29.73537661
79650	1	-31.40437992	2.051325506	29.73537661
79651	1	-35.17290551	2.051325506	31.91113587
79652	1	-35.17290551	4.102651013	33.36164205
79653	1	-36.42908071	4.102651013	31.18588278
79654	1	-33.91673031	4.102651013	31.18588278
79655	1	-36.42908071	6.153976519	32.63638896
79656	1	-25.12350394	0	30.4606297
79657	1	-23.86732874	1.78E-15	28.28487043
79658	1	-27.63585433	0	30.4606297
79659	1	-27.63585433	2.051325506	31.91113587
79660	1	-28.89202953	2.051325506	29.73537661
79661	1	-26.37967913	2.051325506	29.73537661
79662	1	-30.14820472	2.051325506	31.91113587
79663	1	-30.14820472	4.102651013	33.36164205
79664	1	-31.40437992	4.102651013	31.18588278
79665	1	-28.89202953	4.102651013	31.18588278
79666	1	-32.66055512	4.102651013	33.36164205
79667	1	-32.66055512	6.153976519	34.81214822
79668	1	-33.91673031	6.153976519	32.63638896
79669	1	-31.40437992	6.153976519	32.63638896
79670	1	-35.17290551	6.153976519	34.81214822
79671	1	-35.17290551	8.205302026	36.2626544
79672	1	-36.42908071	8.205302026	34.08689514
79673	1	-33.91673031	8.205302026	34.08689514
79674	1	-36.42908071	10.25662753	35.53740131
79675	1	-20.09880315	1.78E-15	30.4606297
79676	1	-21.35497835	0	28.28487043
79677	1	-18.84262795	0	28.28487043
79678	1	-22.61115354	1.78E-15	30.4606297
79679	1	-22.61115354	2.051325506	31.91113587
79680	1	-23.86732874	2.051325506	29.73537661
79681	1	-21.35497835	2.051325506	29.73537661
79682	1	-25.12350394	2.051325506	31.91113587
79683	1	-25.12350394	4.102651013	33.36164205
79684	1	-26.37967913	4.102651013	31.18588278
79685	1	-23.86732874	4.102651013	31.18588278
79686	1	-27.63585433	4.102651013	33.36164205
79687	1	-27.63585433	6.153976519	34.81214822
79688	1	-28.89202953	6.153976519	32.63638896
79689	1	-26.37967913	6.153976519	32.63638896
79690	1	-30.14820472	6.153976519	34.81214822
79691	1	-30.14820472	8.205302026	36.2626544
79692	1	-31.40437992	8.205302026	34.08689514
79693	1	-28.89202953	8.205302026	34.08689514
79694	1	-32.66055512	8.205302026	36.2626544
79695	1	-32.66055512	10.25662753	37.71316058
79696	1	-33.91673031	10.25662753	35.53740131
79697	1	-31.40437992	10.25662753	35.53740131
79698	1	-35.17290551	10.25662753	37.71316058
79699	1	-35.17290551	12.30795304	39.16366675
79700	1	-36.42908071	12.30795304	36.98790749
79701	1	-33.91673031	12.30795304	36.98790749
79702	1	-36.42908071	14.35927855	38.43841366
79703	1	-15.07410236	0	30.4606297
79704	1	-16.33027756	0	28.28487043
79705	1	-17.58645275	0	30.4606297
79706	1	-17.58645275	2.051325506	31.91113587
79707	1	-18.84262795	2.051325506	29.73537661
79708	1	-16.33027756	2.051325506	29.73537661
79709	1	-20.09880315	2.051325506	31.91113587
79710	1	-20.09880315	4.102651013	33.36164205
79711	1	-21.35497835	4.102651013	31.18588278
79712	1	-18.84262795	4.102651013	31.18588278
79713	1	-22.61115354	4.102651013	33.36164205
79714	1	-22.61115354	6.153976519	34.81214822
79715	1	-23.86732874	6.153976519	32.63638896
79716	1	-21.35497835	6.153976519	32.63638896
79717	1	-25.12350394	6.153976519	34.81214822
79718	1	-25.12350394	8.205302026	36.2626544
79719	1	-26.37967913	8.205302026	34.08689514
79720	1	-23.86732874	8.205302026	34.08689514
79721	1	-27.63585433	8.205302026	36.2626544
79722	1	-27.63585433	10.25662753	37.71316058
79723	1	-28.89202953	10.25662753	35.53740131
79724	1	-26.37967913	10.25662753	35.53740131
79725	1	-30.14820472	10.25662753	37.71316058
79726	1	-30.14820472	12.30795304	39.16366675
79727	1	-31.40437992	12.30795304	36.98790749
79728	1	-28.89202953	12.30795304	36.98790749
79729	1	-32.66055512	12.30795304	39.16366675
79730	1	-32.66055512	14.35927855	40.61417293
79731	1	-33.91673031	14.35927855	38.43841366
79732	1	-31.40437992	14.35927855	38.43841366
79733	1	-35.17290551	14.35927855	40.61417293
79734	1	-35.17290551	16.41060405	42.0646791
79735	1	-36.42908071	16.41060405	39.88891984
79736	1	-33.91673031	16.41060405	39.88891984
79737	1	-36.42908071	18.46192956	41.33942602
79738	1	-10.04940157	0	30.4606297
79739	1	-11.30557677	0	28.28487043
79740	1	-8.793226377	1.78E-15	28.28487043
79741	1	-12.56175197	0	30.4606297
79742	1	-12.56175197	2.051325506	31.91113587
79743	1	-13.81792716	2.051325506	29.73537661
79744	1	-11.30557677	2.051325506	29.73537661
79745	1	-15.07410236	2.051325506	31.91113587
79746	1	-15.07410236	4.102651013	33.36164205
79747	1	-16.33027756	4.102651013	31.18588278
79748	1	-13.81792716	4.102651013	31.18588278
79749	1	-17.58645275	4.102651013	33.36164205
79750	1	-17.58645275	6.153976519	34.81214822
79751	1	-18.84262795	6.153976519	32.63638896
79752	1	-16.33027756	6.153976519	32.63638896
79753	1	-20.09880315	6.153976519	34.81214822
79754	1	-20.09880315	8.205302026	36.2626544
79755	1	-21.35497835	8.205302026	34.08689514
79756	1	-18.84262795	8.205302026	34.08689514
79757	1	-22.61115354	8.205302026	36.2626544
79758	1	-22.61115354	10.25662753	37.71316058
79759	1	-23.86732874	10.25662753	35.53740131
79760	1	-21.35497835	10.25662753	35.53740131
79761	1	-25.12350394	10.25662753	37.71316058
79762	1	-25.12350394	12.30795304	39.16366675
79763	1	-26.37967913	12.30795304	36.98790749
79764	1	-23.86732874	12.30795304	36.98790749
79765	1	-27.63585433	12.30795304	39.16366675
79766	1	-27.63585433	14.35927855	40.61417293
79767	1	-28.89202953	14.35927855	38.43841366
79768	1	-26.37967913	14.35927855	38.43841366
79769	1	-30.14820472	14.35927855	40.61417293
79770	1	-30.14820472	16.41060405	42.0646791
79771	1	-31.40437992	16.41060405	39.88891984
79772	1	-28.89202953	16.41060405	39.88891984
79773	1	-32.66055512	16.41060405	42.0646791
79774	1	-32.66055512	18.46192956	43.51518528
79775	1	-33.91673031	18.46192956	41.33942602
79776	1	-31.40437992	18.46192956	41.33942602
79777	1	-35.17290551	18.46192956	43.51518528
79778	1	-35.17290551	20.51325506	44.96569146
79779	1	-36.42908071	20.51325506	42.78993219
79780	1	-33.91673031	20.51325506	42.78993219
79781	1	-36.42908071	22.56458057	44.24043837
79782	1	-5.024700787	1.78E-15	30.4606297
79783	1	-6.280875984	1.78E-15	28.28487043
79784	1	-3.76852559	1.78E-15	28.28487043
79785	1	-7.537051181	3.55E-15	30.4606297
79786	1	-7.537051181	2.051325506	31.91113587
79787	1	-8.793226377	2.051325506	29.73537661
79788	1	-6.280875984	2.051325506	29.73537661
79789	1	-10.04940157	2.051325506	31.91113587
79790	1	-10.04940157	4.102651013	33.36164205
79791	1	-11.30557677	4.102651013	31.18588278
79792	1	-8.793226377	4.102651013	31.18588278
79793	1	-12.56175197	4.102651013	33.36164205
79794	1	-12.56175197	6.153976519	34.81214822
79795	1	-13.81792716	6.153976519	32.63638896
79796	1	-11.30557677	6.153976519	32.63638896
79797	1	-15.07410236	6.153976519	34.81214822
79798	1	-15.07410236	8.205302026	36.2626544
79799	1	-16.33027756	8.205302026	34.08689514
79800	1	-13.81792716	8.205302026	34.08689514
79801	1	-17.58645275	8.205302026	36.2626544
79802	1	-17.58645275	10.25662753	37.71316058
79803	1	-18.84262795	10.25662753	35.53740131
79804	1	-16.33027756	10.25662753	35.53740131
79805	1	-20.09880315	10.25662753	37.71316058
79806	1	-20.09880315	12.30795304	39.16366675
79807	1	-21.35497835	12.30795304	36.98790749
79808	1	-18.84262795	12.30795304	36.98790749
79809	1	-22.61115354	12.30795304	39.16366675
79810	1	-22.61115354	14.35927855	40.61417293
79811	1	-23.86732874	14.35927855	38.43841366
79812	1	-21.35497835	14.35927855	38.43841366
79813	1	-25.12350394	14.35927855	40.61417293
79814	1	-25.12350394	16.41060405	42.0646791
79815	1	-26.37967913	16.41060405	39.88891984
79816	1	-23.86732874	16.41060405	39.88891984
79817	1	-27.63585433	16.41060405	42.0646791
79818	1	-27.63585433	18.46192956	43.51518528
79819	1	-28.89202953	18.46192956	41.33942602
79820	1	-26.37967913	18.46192956	41.33942602
79821	1	-30.14820472	18.46192956	43.51518528
79822	1	-30.14820472	20.51325506	44.96569146
79823	1	-31.40437992	20.51325506	42.78993219
79824	1	-28.89202953	20.51325506	42.78993219
79825	1	-32.66055512	20.51325506	44.96569146
79826	1	-32.66055512	22.56458057	46.41619763
79827	1	-33.91673031	22.56458057	44.24043837
79828	1	-31.40437992	22.56458057	44.24043837
79829	1	-35.17290551	22.56458057	46.41619763
79830	1	-35.17290551	24.61590608	47.86670381
79831	1	-36.42908071	24.61590608	45.69094454
79832	1	-33.91673031	24.61590608	45.69094454
79833	1	-36.42908071	26.66723158	47.14145072
79834	1	0	0	30.4606297
79835	1	-2.512350394	0	30.4606297
79836	1	-2.512350394	2.051325506	31.91113587
79837	1	-3.76852559	2.051325506	29.73537661
79838	1	-1.256175197	2.051325506	29.73537661
79839	1	-5.024700787	2.051325506	31.91113587
79840	1	-5.024700787	4.102651013	33.36164205
79841	1	-6.280875984	4.102651013	31.18588278
79842	1	-3.76852559	4.102651013	31.18588278
79843	1	-7.537051181	4.102651013	33.36164205
79844	1	-7.537051181	6.153976519	34.81214822
79845	1	-8.793226377	6.153976519	32.63638896
79846	1	-6.280875984	6.153976519	32.63638896
79847	1	-10.04940157	6.153976519	34.81214822
79848	1	-10.04940157	8.205302026	36.2626544
79849	1	-11.30557677	8.205302026	34.08689514
79850	1	-8.793226377	8.205302026	34.08689514
79851	1	-12.56175197	8.205302026	36.2626544
79852	1	-12.56175197	10.25662753	37.71316058
79853	1	-13.81792716	10.25662753	35.53740131
79854	1	-11.30557677	10.25662753	35.53740131
79855	1	-15.07410236	10.25662753	37.71316058
79856	1	-15.07410236	12.30795304	39.16366675
79857	1	-16.33027756	12.30795304	36.98790749
79858	1	-13.81792716	12.30795304	36.98790749
79859	1	-17.58645275	12.30795304	39.16366675
79860	1	-17.58645275	14.35927855	40.61417293
79861	1	-18.84262795	14.35927855	38.43841366
79862	1	-16.33027756	14.35927855	38.43841366
79863	1	-20.09880315	14.35927855	40.61417293
79864	1	-20.09880315	16.41060405	42.0646791
79865	1	-21.35497835	16.41060405	39.88891984
79866	1	-18.84262795	16.41060405	39.88891984
79867	1	-22.61115354	16.41060405	42.0646791
79868	1	-22.61115354	18.46192956	43.51518528
79869	1	-23.86732874	18.46192956	41.33942602
79870	1	-21.35497835	18.46192956	41.33942602
79871	1	-25.12350394	18.46192956	43.51518528
79872	1	-25.12350394	20.51325506	44.96569146
79873	1	-26.37967913	20.51325506	42.78993219
79874	1	-23.86732874	20.51325506	42.78993219
79875	1	-27.63585433	20.51325506	44.96569146
79876	1	-27.63585433	22.56458057	46.41619763
79877	1	-28.89202953	22.56458057	44.24043837
79878	1	-26.37967913	22.56458057	44.24043837
79879	1	-30.14820472	22.56458057	46.41619763
79880	1	-30.14820472	24.61590608	47.86670381
79881	1	-31.40437992	24.61590608	45.69094454
79882	1	-28.89202953	24.61590608	45.69094454
79883	1	-32.66055512	24.61590608	47.86670381
79884	1	-32.66055512	26.66723158	49.31720998
79885	1	-33.91673031	26.66723158	47.14145072
79886	1	-31.40437992	26.66723158	47.14145072
79887	1	-35.17290551	26.66723158	49.31720998
79888	1	-35.17290551	28.71855709	50.76771616
79889	1	-36.42908071	28.71855709	48.5919569
79890	1	-33.91673031	28.71855709	48.5919569
79891	1	-36.42908071	30.7698826	50.04246307
79892	1	5.024700787	1.78E-15	30.4606297
79893	1	3.76852559	1.78E-15	28.28487043
79894	1	6.280875984	1.78E-15	28.28487043
79895	1	2.512350394	0	30.4606297
79896	1	2.512350394	2.051325506	31.91113587
79897	1	1.256175197	2.051325506	29.73537661
79898	1	3.76852559	2.051325506	29.73537661
79899	1	0	2.051325506	31.91113587
79900	1	0	4.102651013	33.36164205
79901	1	-1.256175197	4.102651013	31.18588278
79902	1	1.256175197	4.102651013	31.18588278
79903	1	-2.512350394	4.102651013	33.36164205
79904	1	-2.512350394	6.153976519	34.81214822
79905	1	-3.76852559	6.153976519	32.63638896
79906	1	-1.256175197	6.153976519	32.63638896
79907	1	-5.024700787	6.153976519	34.81214822
79908	1	-5.024700787	8.205302026	36.2626544
79909	1	-6.280875984	8.205302026	34.08689514
79910	1	-3.76852559	8.205302026	34.08689514
79911	1	-7.537051181	8.205302026	36.2626544
79912	1	-7.537051181	10.25662753	37.71316058
79913	1	-8.793226377	10.25662753	35.53740131
79914	1	-6.280875984	10.25662753	35.53740131
79915	1	-10.04940157	10.25662753	37.71316058
79916	1	-10.04940157	12.30795304	39.16366675
79917	1	-11.30557677	12.30795304	36.98790749
79918	1	-8.793226377	12.30795304	36.98790749
79919	1	-12.56175197	12.30795304	39.16366675
79920	1	-12.56175197	14.35927855	40.61417293
79921	1	-13.81792716	14.35927855	38.43841366
79922	1	-11.30557677	14.35927855	38.43841366
79923	1	-15.07410236	14.35927855	40.61417293
79924	1	-15.07410236	16.41060405	42.0646791
79925	1	-16.33027756	16.41060405	39.88891984
79926	1	-13.81792716	16.41060405	39.88891984
79927	1	-17.58645275	16.41060405	42.0646791
79928	1	-17.58645275	18.46192956	43.51518528
79929	1	-18.84262795	18.46192956	41.33942602
79930	1	-16.33027756	18.46192956	41.33942602
79931	1	-20.09880315	18.46192956	43.51518528
79932	1	-20.09880315	20.51325506	44.96569146
79933	1	-21.35497835	20.51325506	42.78993219
79934	1	-18.84262795	20.51325506	42.78993219
79935	1	-22.61115354	20.51325506	44.96569146
79936	1	-22.61115354	22.56458057	46.41619763
79937	1	-23.86732874	22.56458057	44.24043837
79938	1	-21.35497835	22.56458057	44.24043837
79939	1	-25.12350394	22.56458057	46.41619763
79940	1	-25.12350394	24.61590608	47.86670381
79941	1	-26.37967913	24.61590608	45.69094454
79942	1	-23.86732874	24.61590608	45.69094454
79943	1	-27.63585433	24.61590608	47.86670381
79944	1	-27.63585433	26.66723158	49.31720998
79945	1	-28.89202953	26.66723158	47.14145072
79946	1	-26.37967913	26.66723158	47.14145072
79947	1	-30.14820472	26.66723158	49.31720998
79948	1	-30.14820472	28.71855709	50.76771616
79949	1	-31.40437992	28.71855709	48.5919569
79950	1	-28.89202953	28.71855709	48.5919569
79951	1	-32.66055512	28.71855709	50.76771616
79952	1	-32.66055512	30.7698826	52.21822234
79953	1	-33.91673031	30.7698826	50.04246307
79954	1	-31.40437992	30.7698826	50.04246307
79955	1	-35.17290551	30.7698826	52.21822234
79956	1	-35.17290551	32.8212081	53.66872851
79957	1	-36.42908071	32.8212081	51.49296925
79958	1	-33.91673031	32.8212081	51.49296925
79959	1	-36.42908071	34.87253361	52.94347542
79960	1	10.04940157	0	30.4606297
79961	1	8.793226377	1.78E-15	28.28487043
79962	1	11.30557677	0	28.28487043
79963	1	7.537051181	3.55E-15	30.4606297
79964	1	7.537051181	2.051325506	31.91113587
79965	1	6.280875984	2.051325506	29.73537661
79966	1	8.793226377	2.051325506	29.73537661
79967	1	5.024700787	2.051325506	31.91113587
79968	1	5.024700787	4.102651013	33.36164205
79969	1	3.76852559	4.102651013	31.18588278
79970	1	6.280875984	4.102651013	31.18588278
79971	1	2.512350394	4.102651013	33.36164205
79972	1	2.512350394	6.153976519	34.81214822
79973	1	1.256175197	6.153976519	32.63638896
79974	1	3.76852559	6.153976519	32.63638896
79975	1	0	6.153976519	34.81214822
79976	1	0	8.205302026	36.2626544
79977	1	-1.256175197	8.205302026	34.08689514
79978	1	1.256175197	8.205302026	34.08689514
79979	1	-2.512350394	8.205302026	36.2626544
79980	1	-2.512350394	10.25662753	37.71316058
79981	1	-3.76852559	10.25662753	35.53740131
79982	1	-1.256175197	10.25662753	35.53740131
79983	1	-5.024700787	10.25662753	37.71316058
79984	1	-5.024700787	12.30795304	39.16366675
79985	1	-6.280875984	12.30795304	36.98790749
79986	1	-3.76852559	12.30795304	36.98790749
79987	1	-7.537051181	12.30795304	39.16366675
79988	1	-7.537051181	14.35927855	40.61417293
79989	1	-8.793226377	14.35927855	38.43841366
79990	1	-6.280875984	14.35927855	38.43841366
79991	1	-10.04940157	14.35927855	40.61417293
79992	1	-10.04940157	16.41060405	42.0646791
79993	1	-11.30557677	16.41060405	39.88891984
79994	1	-8.793226377	16.41060405	39.88891984
79995	1	-12.56175197	16.41060405	42.0646791
79996	1	-12.56175197	18.46192956	43.51518528
79997	1	-13.81792716	18.46192956	41.33942602
79998	1	-11.30557677	18.46192956	41.33942602
79999	1	-15.07410236	18.46192956	43.51518528
80000	1	-15.07410236	20.51325506	44.96569146
80001	1	-16.33027756	20.51325506	42.78993219
80002	1	-13.81792716	20.51325506	42.78993219
80003	1	-17.58645275	20.51325506	44.96569146
80004	1	-17.58645275	22.56458057	46.41619763
80005	1	-18.84262795	22.56458057	44.24043837
80006	1	-16.33027756	22.56458057	44.24043837
80007	1	-20.09880315	22.56458057	46.41619763
80008	1	-20.09880315	24.61590608	47.86670381
80009	1	-21.35497835	24.61590608	45.69094454
80010	1	-18.84262795	24.61590608	45.69094454
80011	1	-22.61115354	24.61590608	47.86670381
80012	1	-22.61115354	26.66723158	49.31720998
80013	1	-23.86732874	26.66723158	47.14145072
80014	1	-21.35497835	26.66723158	47.14145072
80015	1	-25.12350394	26.66723158	49.31720998
80016	1	-25.12350394	28.71855709	50.76771616
80017	1	-26.37967913	28.71855709	48.5919569
80018	1	-23.86732874	28.71855709	48.5919569
80019	1	-27.63585433	28.71855709	50.76771616
80020	1	-27.63585433	30.7698826	52.21822234
80021	1	-28.89202953	30.7698826	50.04246307
80022	1	-26.37967913	30.7698826	50.04246307
80023	1	-30.14820472	30.7698826	52.21822234
80024	1	-30.14820472	32.8212081	53.66872851
80025	1	-31.40437992	32.8212081	51.49296925
80026	1	-28.89202953	32.8212081	51.49296925
80027	1	-32.66055512	32.8212081	53.66872851
80028	1	-32.66055512	34.87253361	55.11923469
80029	1	-33.91673031	34.87253361	52.94347542
80030	1	-31.40437992	34.87253361	52.94347542
80031	1	-35.17290551	34.87253361	55.11923469
80032	1	-35.17290551	36.92385912	56.56974086
80033	1	-36.42908071	36.92385912	54.3939816
80034	1	-33.91673031	36.92385912	54.3939816
80035	1	-36.42908071	38.97518462	55.84448778
80036	1	15.07410236	0	30.4606297
80037	1	16.33027756	0	28.28487043
80038	1	12.56175197	0	30.4606297
80039	1	12.56175197	2.051325506	31.91113587
80040	1	11.30557677	2.051325506	29.73537661
80041	1	13.81792716	2.051325506	29.73537661
80042	1	10.04940157	2.051325506	31.91113587
80043	1	10.04940157	4.102651013	33.36164205
80044	1	8.793226377	4.102651013	31.18588278
80045	1	11.30557677	4.102651013	31.18588278
80046	1	7.537051181	4.102651013	33.36164205
80047	1	7.537051181	6.153976519	34.81214822
80048	1	6.280875984	6.153976519	32.63638896
80049	1	8.793226377	6.153976519	32.63638896
80050	1	5.024700787	6.153976519	34.81214822
80051	1	5.024700787	8.205302026	36.2626544
80052	1	3.76852559	8.205302026	34.08689514
80053	1	6.280875984	8.205302026	34.08689514
80054	1	2.512350394	8.205302026	36.2626544
80055	1	2.512350394	10.25662753	37.71316058
80056	1	1.256175197	10.25662753	35.53740131
80057	1	3.76852559	10.25662753	35.53740131
80058	1	0	10.25662753	37.71316058
80059	1	0	12.30795304	39.16366675
80060	1	-1.256175197	12.30795304	36.98790749
80061	1	1.256175197	12.30795304	36.98790749
80062	1	-2.512350394	12.30795304	39.16366675
80063	1	-2.512350394	14.35927855	40.61417293
80064	1	-3.76852559	14.35927855	38.43841366
80065	1	-1.256175197	14.35927855	38.43841366
80066	1	-5.024700787	14.35927855	40.61417293
80067	1	-5.024700787	16.41060405	42.0646791
80068	1	-6.280875984	16.41060405	39.88891984
80069	1	-3.76852559	16.41060405	39.88891984
80070	1	-7.537051181	16.41060405	42.0646791
80071	1	-7.537051181	18.46192956	43.51518528
80072	1	-8.793226377	18.46192956	41.33942602
80073	1	-6.280875984	18.46192956	41.33942602
80074	1	-10.04940157	18.46192956	43.51518528
80075	1	-10.04940157	20.51325506	44.96569146
80076	1	-11.30557677	20.51325506	42.78993219
80077	1	-8.793226377	20.51325506	42.78993219
80078	1	-12.56175197	20.51325506	44.96569146
80079	1	-12.56175197	22.56458057	46.41619763
80080	1	-13.81792716	22.56458057	44.24043837
